1024 10
    2.84848484848485     0.04584105606061     0.00021422783926     0.00009716592093     0.00021422783926     0.05883892000000     0.00000000000000     0.00009716592093     0.00000000000000     0.09560415424242
    2.87878787878788     0.04287395939394     0.00021450121938     0.00009088646249     0.00021450121938     0.05887152939394     0.00000000000000     0.00009088646249     0.00000000000000     0.09495254060606
    2.90909090909091     0.04000773090909     0.00021475250817     0.00008450759310     0.00021475250817     0.05891804272727     0.00000000000000     0.00008450759310     0.00000000000000     0.09429177090909
    2.93939393939394     0.03734043393939     0.00021494580725     0.00007793542463     0.00021494580725     0.05899161848485     0.00000000000000     0.00007793542463     0.00000000000000     0.09361220727273
    2.96969696969697     0.03484121515152     0.00021517500472     0.00007125556097     0.00021517500472     0.05908569878788     0.00000000000000     0.00007125556097     0.00000000000000     0.09291429393939
    3.00000000000000     0.03243250000000     0.00021542353210     0.00006451770758     0.00021542353210     0.05919082000000     0.00000000000000     0.00006451770758     0.00000000000000     0.09220650000000
    3.03030303030303     0.03036583939394     0.00021565825240     0.00005768320466     0.00021565825240     0.05933148363636     0.00000000000000     0.00005768320466     0.00000000000000     0.09146097878788
    3.06060606060606     0.02829917878788     0.00021589297270     0.00005084870174     0.00021589297270     0.05947214727273     0.00000000000000     0.00005084870174     0.00000000000000     0.09071545757576
    3.09090909090909     0.02623251818182     0.00021612769300     0.00004401419882     0.00021612769300     0.05961281090909     0.00000000000000     0.00004401419882     0.00000000000000     0.08996993636364
    3.12121212121212     0.02443839303030     0.00021630442358     0.00003728601038     0.00021630442358     0.05977578757576     0.00000000000000     0.00003728601038     0.00000000000000     0.08920250939394
    3.15151515151515     0.02276106878788     0.00021645630143     0.00003060338531     0.00021645630143     0.05994832696970     0.00000000000000     0.00003060338531     0.00000000000000     0.08842569424242
    3.18181818181818     0.02108374454545     0.00021660817927     0.00002392076023     0.00021660817927     0.06012086636364     0.00000000000000     0.00002392076023     0.00000000000000     0.08764887909091
    3.21212121212121     0.01953479969697     0.00021673796579     0.00001757502782     0.00021673796579     0.06030035000000     0.00000000000000     0.00001757502782     0.00000000000000     0.08687240090909
    3.24242424242424     0.01817842393939     0.00021683461533     0.00001173463441     0.00021683461533     0.06049025000000     0.00000000000000     0.00001173463441     0.00000000000000     0.08609642818182
    3.27272727272727     0.01682204818182     0.00021693126486     0.00000589424100     0.00021693126486     0.06068015000000     0.00000000000000     0.00000589424100     0.00000000000000     0.08532045545455
    3.30303030303030     0.01549206393939     0.00021703067581     0.00000118878930     0.00021703067581     0.06087076212121     0.00000000000000     0.00000118878930     0.00000000000000     0.08454781575758
    3.33333333333333     0.01439960333333     0.00021715493950     0.00000669781286     0.00021715493950     0.06106778333333     0.00000000000000     0.00000669781286     0.00000000000000     0.08380517333333
    3.36363636363636     0.01330714272727     0.00021727920319     0.00001220683643     0.00021727920319     0.06126480454545     0.00000000000000     0.00001220683643     0.00000000000000     0.08306253090909
    3.39393939393939     0.01221468212121     0.00021740346688     0.00001771586000     0.00021740346688     0.06146182575758     0.00000000000000     0.00001771586000     0.00000000000000     0.08231988848485
    3.42424242424242     0.01129538030303     0.00021748354793     0.00002261737219     0.00021748354793     0.06165864333333     0.00000000000000     0.00002261737219     0.00000000000000     0.08162451878788
    3.45454545454545     0.01041936818182     0.00021755258331     0.00002736700655     0.00021755258331     0.06185541000000     0.00000000000000     0.00002736700655     0.00000000000000     0.08094096727273
    3.48484848484848     0.00954335606061     0.00021762161869     0.00003211664090     0.00021762161869     0.06205217666667     0.00000000000000     0.00003211664090     0.00000000000000     0.08025741575758
    3.51515151515152     0.00875584848485     0.00021768375054     0.00003647967711     0.00021768375054     0.06224628121212     0.00000000000000     0.00003647967711     0.00000000000000     0.07961127030303
    3.54545454545455     0.00805684545455     0.00021773897884     0.00004045611517     0.00021773897884     0.06243772363636     0.00000000000000     0.00004045611517     0.00000000000000     0.07900253090909
    3.57575757575758     0.00735784242424     0.00021779420715     0.00004443255324     0.00021779420715     0.06262916606061     0.00000000000000     0.00004443255324     0.00000000000000     0.07839379151515
    3.60606060606061     0.00668769818182     0.00021785219687     0.00004827368195     0.00021785219687     0.06281891333333     0.00000000000000     0.00004827368195     0.00000000000000     0.07780125878788
    3.63636363636364     0.00613298909091     0.00021792123225     0.00005157357326     0.00021792123225     0.06300188000000     0.00000000000000     0.00005157357326     0.00000000000000     0.07727355272727
    3.66666666666667     0.00557828000000     0.00021799026764     0.00005487346457     0.00021799026764     0.06318484666667     0.00000000000000     0.00005487346457     0.00000000000000     0.07674584666667
    3.69696969696970     0.00502357090909     0.00021805930302     0.00005817335588     0.00021805930302     0.06336781333333     0.00000000000000     0.00005817335588     0.00000000000000     0.07621814060606
    3.72727272727273     0.00457436090909     0.00021811591203     0.00006096376606     0.00021811591203     0.06354127272727     0.00000000000000     0.00006096376606     0.00000000000000     0.07576275909091
    3.75757575757576     0.00413687303030     0.00021817114034     0.00006369756723     0.00021817114034     0.06371367575758     0.00000000000000     0.00006369756723     0.00000000000000     0.07531541363636
    3.78787878787879     0.00369938515152     0.00021822636865     0.00006643136840     0.00021822636865     0.06388607878788     0.00000000000000     0.00006643136840     0.00000000000000     0.07486806818182
    3.81818181818182     0.00331882454545     0.00021827331271     0.00006885036822     0.00021827331271     0.06405146727273     0.00000000000000     0.00006885036822     0.00000000000000     0.07446576818182
    3.84848484848485     0.00297621545455     0.00021831473394     0.00007105950048     0.00021831473394     0.06421217939394     0.00000000000000     0.00007105950048     0.00000000000000     0.07409349848485
    3.87878787878788     0.00263360636364     0.00021835615517     0.00007326863274     0.00021835615517     0.06437289151515     0.00000000000000     0.00007326863274     0.00000000000000     0.07372122878788
    3.90909090909091     0.00231394636364     0.00021837272366     0.00007536592767     0.00021837272366     0.06452996909091     0.00000000000000     0.00007536592767     0.00000000000000     0.07336917181818
    3.93939393939394     0.00204783424242     0.00021833130243     0.00007720226886     0.00021833130243     0.06467856606061     0.00000000000000     0.00007720226886     0.00000000000000     0.07306427787879
    3.96969696969697     0.00178172212121     0.00021828988120     0.00007903861005     0.00021828988120     0.06482716303030     0.00000000000000     0.00007903861005     0.00000000000000     0.07275938393939
    4.00000000000000     0.00151561000000     0.00021824845997     0.00008087495124     0.00021824845997     0.06497576000000     0.00000000000000     0.00008087495124     0.00000000000000     0.07245449000000
    4.03030303030303     0.00131092212121     0.00021826226705     0.00008233850136     0.00021826226705     0.06511225090909     0.00000000000000     0.00008233850136     0.00000000000000     0.07220832636364
    4.06060606060606     0.00110623424242     0.00021827607412     0.00008380205148     0.00021827607412     0.06524874181818     0.00000000000000     0.00008380205148     0.00000000000000     0.07196216272727
    4.09090909090909     0.00090154636364     0.00021828988120     0.00008526560160     0.00021828988120     0.06538523272727     0.00000000000000     0.00008526560160     0.00000000000000     0.07171599909091
    4.12121212121212     0.00073123272727     0.00021832301818     0.00008653585265     0.00021832301818     0.06551347848485     0.00000000000000     0.00008653585265     0.00000000000000     0.07150489484848
    4.15151515151515     0.00057565090909     0.00021836443941     0.00008772326124     0.00021836443941     0.06563819060606     0.00000000000000     0.00008772326124     0.00000000000000     0.07130881606061
    4.18181818181818     0.00042006909091     0.00021840586064     0.00008891066983     0.00021840586064     0.06576290272727     0.00000000000000     0.00008891066983     0.00000000000000     0.07111273727273
    4.21212121212121     0.00028011515152     0.00021844728187     0.00009000419030     0.00021844728187     0.06588312272727     0.00000000000000     0.00009000419030     0.00000000000000     0.07093345727273
    4.24242424242424     0.00016360303030     0.00021848870310     0.00009095687858     0.00021848870310     0.06599660454545     0.00000000000000     0.00009095687858     0.00000000000000     0.07077937545455
    4.27272727272727     0.00004709090909     0.00021853012433     0.00009190956687     0.00021853012433     0.06611008636364     0.00000000000000     0.00009190956687     0.00000000000000     0.07062529363636
    4.30303030303030    -0.00006633000000     0.00021856878415     0.00009284430595     0.00021856878415     0.06622252606061     0.00000000000000     0.00009284430595     0.00000000000000     0.07047468090909
    4.33333333333333    -0.00015193000000     0.00021858259122     0.00009361750224     0.00021858259122     0.06632558666667     0.00000000000000     0.00009361750224     0.00000000000000     0.07035529000000
    4.36363636363636    -0.00023753000000     0.00021859639830     0.00009439069853     0.00021859639830     0.06642864727273     0.00000000000000     0.00009439069853     0.00000000000000     0.07023589909091
    4.39393939393939    -0.00032313000000     0.00021861020538     0.00009516389482     0.00021861020538     0.06653170787879     0.00000000000000     0.00009516389482     0.00000000000000     0.07011650818182
    4.42424242424242    -0.00038928030303     0.00021864610378     0.00009581558884     0.00021864610378     0.06662680242424     0.00000000000000     0.00009581558884     0.00000000000000     0.07001983242424
    4.45454545454546    -0.00045056818182     0.00021868752501     0.00009643690729     0.00021868752501     0.06671990545455     0.00000000000000     0.00009643690729     0.00000000000000     0.06992883545455
    4.48484848484848    -0.00051185606061     0.00021872894624     0.00009705822574     0.00021872894624     0.06681300848485     0.00000000000000     0.00009705822574     0.00000000000000     0.06983783848485
    4.51515151515152    -0.00056364848485     0.00021877036747     0.00009761050880     0.00021877036747     0.06690158424242     0.00000000000000     0.00009761050880     0.00000000000000     0.06975833242424
    4.54545454545454    -0.00060594545455     0.00021881178870     0.00009809375648     0.00021881178870     0.06698563272727     0.00000000000000     0.00009809375648     0.00000000000000     0.06969031727273
    4.57575757575758    -0.00064824242424     0.00021885320993     0.00009857700416     0.00021885320993     0.06706968121212     0.00000000000000     0.00009857700416     0.00000000000000     0.06962230212121
    4.60606060606061    -0.00068759818182     0.00021889463116     0.00009904368335     0.00021889463116     0.06715206848485     0.00000000000000     0.00009904368335     0.00000000000000     0.06955795060606
    4.63636363636364    -0.00071518909091     0.00021893605239     0.00009944408857     0.00021893605239     0.06722781090909     0.00000000000000     0.00009944408857     0.00000000000000     0.06950825363636
    4.66666666666667    -0.00074278000000     0.00021897747362     0.00009984449380     0.00021897747362     0.06730355333333     0.00000000000000     0.00009984449380     0.00000000000000     0.06945855666667
    4.69696969696970    -0.00077037090909     0.00021901889484     0.00010024489902     0.00021901889484     0.06737929575758     0.00000000000000     0.00010024489902     0.00000000000000     0.06940885969697
    4.72727272727273    -0.00078074272727     0.00021906652926     0.00010046201530     0.00021906652926     0.06744226090909     0.00000000000000     0.00010046201530     0.00000000000000     0.06938175545455
    4.75757575757576    -0.00078920131313     0.00021911485403     0.00010065876614     0.00021911485403     0.06750380636364     0.00000000000000     0.00010065876614     0.00000000000000     0.06935716151515
    4.78787878787879    -0.00079765989899     0.00021916317880     0.00010085551698     0.00021916317880     0.06756535181818     0.00000000000000     0.00010085551698     0.00000000000000     0.06933256757576
    4.81818181818182    -0.00080611848485     0.00021921150356     0.00010105226782     0.00021921150356     0.06762689727273     0.00000000000000     0.00010105226782     0.00000000000000     0.06930797363636
    4.84848484848485    -0.00081457707071     0.00021925982833     0.00010124901866     0.00021925982833     0.06768844272727     0.00000000000000     0.00010124901866     0.00000000000000     0.06928337969697
    4.87878787878788    -0.00082303565657     0.00021930815310     0.00010144576951     0.00021930815310     0.06774998818182     0.00000000000000     0.00010144576951     0.00000000000000     0.06925878575758
    4.90909090909091    -0.00083149424242     0.00021935647787     0.00010164252035     0.00021935647787     0.06781153363636     0.00000000000000     0.00010164252035     0.00000000000000     0.06923419181818
    4.93939393939394    -0.00083995282828     0.00021940480264     0.00010183927119     0.00021940480264     0.06787307909091     0.00000000000000     0.00010183927119     0.00000000000000     0.06920959787879
    4.96969696969697    -0.00084841141414     0.00021945312740     0.00010203602203     0.00021945312740     0.06793462454545     0.00000000000000     0.00010203602203     0.00000000000000     0.06918500393939
    5.00000000000000    -0.00085687000000     0.00021950145217     0.00010223277287     0.00021950145217     0.06799617000000     0.00000000000000     0.00010223277287     0.00000000000000     0.06916041000000
    5.03030303030303    -0.00085562555556     0.00021954977694     0.00010242952371     0.00021954977694     0.06802093767677     0.00000000000000     0.00010242952371     0.00000000000000     0.06910608070707
    5.06060606060606    -0.00085438111111     0.00021959810171     0.00010262627456     0.00021959810171     0.06804570535354     0.00000000000000     0.00010262627456     0.00000000000000     0.06905175141414
    5.09090909090909    -0.00085313666667     0.00021964642648     0.00010282302540     0.00021964642648     0.06807047303030     0.00000000000000     0.00010282302540     0.00000000000000     0.06899742212121
    5.12121212121212    -0.00085189222222     0.00021933231548     0.00010762754288     0.00021933231548     0.06809524070707     0.00000000000000     0.00010762754288     0.00000000000000     0.06894309282828
    5.15151515151515    -0.00085064777778     0.00021886287488     0.00011440681750     0.00021886287488     0.06812000838384     0.00000000000000     0.00011440681750     0.00000000000000     0.06888876353535
    5.18181818181818    -0.00084940333333     0.00021839343427     0.00012118609211     0.00021839343427     0.06814477606061     0.00000000000000     0.00012118609211     0.00000000000000     0.06883443424242
    5.21212121212121    -0.00084815888889     0.00021807311010     0.00012538068199     0.00021807311010     0.06816954373737     0.00000000000000     0.00012538068199     0.00000000000000     0.06878010494949
    5.24242424242424    -0.00084691444444     0.00021797646056     0.00012569824475     0.00021797646056     0.06819431141414     0.00000000000000     0.00012569824475     0.00000000000000     0.06872577565657
    5.27272727272727    -0.00084567000000     0.00021787981102     0.00012601580751     0.00021787981102     0.06821907909091     0.00000000000000     0.00012601580751     0.00000000000000     0.06867144636364
    5.30303030303030    -0.00084350606061     0.00021777901937     0.00012633889310     0.00021777901937     0.06824496333333     0.00000000000000     0.00012633889310     0.00000000000000     0.06862297090909
    5.33333333333333    -0.00083306666667     0.00021764094860     0.00012671168417     0.00021764094860     0.06828089666667     0.00000000000000     0.00012671168417     0.00000000000000     0.06862718000000
    5.36363636363636    -0.00082262727273     0.00021750287783     0.00012708447524     0.00021750287783     0.06831683000000     0.00000000000000     0.00012708447524     0.00000000000000     0.06863138909091
    5.39393939393939    -0.00081218787879     0.00021736480707     0.00012745726631     0.00021736480707     0.06835276333333     0.00000000000000     0.00012745726631     0.00000000000000     0.06863559818182
    5.42424242424242    -0.00080097757576     0.00021718255366     0.00012787424002     0.00021718255366     0.06838643000000     0.00000000000000     0.00012787424002     0.00000000000000     0.06864142424242
    5.45454545454546    -0.00078957454545     0.00021698925458     0.00012830225940     0.00021698925458     0.06841953000000     0.00000000000000     0.00012830225940     0.00000000000000     0.06864765454545
    5.48484848484849    -0.00077817151515     0.00021679595551     0.00012873027877     0.00021679595551     0.06845263000000     0.00000000000000     0.00012873027877     0.00000000000000     0.06865388484848
    5.51515151515152    -0.00076651696970     0.00021655433167     0.00012923423707     0.00021655433167     0.06848374666667     0.00000000000000     0.00012923423707     0.00000000000000     0.06866081969697
    5.54545454545455    -0.00075461090909     0.00021626438306     0.00012981413428     0.00021626438306     0.06851288000000     0.00000000000000     0.00012981413428     0.00000000000000     0.06866845909091
    5.57575757575758    -0.00074270484848     0.00021597443445     0.00013039403150     0.00021597443445     0.06854201333333     0.00000000000000     0.00013039403150     0.00000000000000     0.06867609848485
    5.60606060606061    -0.00073076606061     0.00021565134886     0.00013102363420     0.00021565134886     0.06857058666667     0.00000000000000     0.00013102363420     0.00000000000000     0.06868390090909
    5.63636363636364    -0.00071869636364     0.00021519571533     0.00013185205879     0.00021519571533     0.06859692000000     0.00000000000000     0.00013185205879     0.00000000000000     0.06869235545455
    5.66666666666667    -0.00070662666667     0.00021474008180     0.00013268048339     0.00021474008180     0.06862325333333     0.00000000000000     0.00013268048339     0.00000000000000     0.06870081000000
    5.69696969696970    -0.00069455696970     0.00021428444828     0.00013350890799     0.00021428444828     0.06864958666667     0.00000000000000     0.00013350890799     0.00000000000000     0.06870926454545
    5.72727272727273    -0.00068841909091     0.00016094218850     0.00017060990354     0.00016094218850     0.06873530090909     0.00000000000000     0.00017060990354     0.00000000000000     0.06875119090909
    5.75757575757576    -0.00068294030303     0.00010172363692     0.00021174118476     0.00010172363692     0.06882761303030     0.00000000000000     0.00021174118476     0.00000000000000     0.06879683636364
    5.78787878787879    -0.00067746151515     0.00004250508534     0.00025287246598     0.00004250508534     0.06891992515152     0.00000000000000     0.00025287246598     0.00000000000000     0.06884248181818
    5.81818181818182    -0.00066821727273     0.00001763301754     0.00026940782093     0.00001763301754     0.06896556636364     0.00000000000000     0.00026940782093     0.00000000000000     0.06887041636364
    5.84848484848485    -0.00065646272727     0.00001565860558     0.00026954589170     0.00001565860558     0.06898009363636     0.00000000000000     0.00026954589170     0.00000000000000     0.06888654363636
    5.87878787878788    -0.00064470818182     0.00001368419363     0.00026968396246     0.00001368419363     0.06899462090909     0.00000000000000     0.00026968396246     0.00000000000000     0.06890267090909
    5.90909090909091    -0.00063306818182     0.00001182990324     0.00026980546474     0.00001182990324     0.06900881090909     0.00000000000000     0.00026980546474     0.00000000000000     0.06891858090909
    5.93939393939394    -0.00062169545455     0.00001025589651     0.00026988830720     0.00001025589651     0.06902221393939     0.00000000000000     0.00026988830720     0.00000000000000     0.06893398393939
    5.96969696969697    -0.00061032272727     0.00000868188977     0.00026997114966     0.00000868188977     0.06903561696970     0.00000000000000     0.00026997114966     0.00000000000000     0.06894938696970
    6.00000000000000    -0.00059895000000     0.00000710788304     0.00027005399212     0.00000710788304     0.06904902000000     0.00000000000000     0.00027005399212     0.00000000000000     0.06896479000000
    6.03030303030303    -0.00058804393939     0.00000583763199     0.00027009541335     0.00000583763199     0.06906127151515     0.00000000000000     0.00027009541335     0.00000000000000     0.06897929909091
    6.06060606060606    -0.00057713787879     0.00000456738094     0.00027013683458     0.00000456738094     0.06907352303030     0.00000000000000     0.00027013683458     0.00000000000000     0.06899380818182
    6.09090909090909    -0.00056623181818     0.00000329712989     0.00027017825581     0.00000329712989     0.06908577454545     0.00000000000000     0.00027017825581     0.00000000000000     0.06900831727273
    6.12121212121212    -0.00055568636364     0.00000243280690     0.00027019068218     0.00000243280690     0.06909733242424     0.00000000000000     0.00027019068218     0.00000000000000     0.06902215393939
    6.15151515151515    -0.00054529545455     0.00000174245307     0.00027019068218     0.00000174245307     0.06910859303030     0.00000000000000     0.00027019068218     0.00000000000000     0.06903570242424
